Date,Open,High,Low,Close,Adj Close,Volume
2025-06-20,3626.577880859375,3662.0,3669.89990234375,3614.0,3614.0,2575277
2025-06-23,3549.03515625,3583.699951171875,3660.0,3574.60009765625,3645.0,1867977
2025-06-24,3569.93115234375,3604.800048828125,3684.0,3597.0,3637.10009765625,2751637
2025-06-25,3584.7861328125,3619.800048828125,3642.0,3608.89990234375,3640.0,1405262
2025-06-26,3624.201171875,3659.60009765625,3669.0,3620.10009765625,3620.10009765625,2578926
2025-06-27,3643.611572265625,3679.199951171875,3731.39990234375,3665.0,3665.0,2720600
2025-06-30,3634.302490234375,3669.800048828125,3717.5,3652.699951171875,3682.0,1508882
2025-07-01,3631.232421875,3666.699951171875,3678.89990234375,3645.0,3669.800048828125,1054380
2025-07-02,3562.008544921875,3596.800048828125,3674.199951171875,3583.89990234375,3666.60009765625,1330176
2025-07-03,3548.242919921875,3582.89990234375,3625.0,3576.0,3605.0,1229034
2025-07-04,3559.830078125,3594.60009765625,3600.0,3570.10009765625,3590.0,696402
2025-07-07,3546.757568359375,3581.39990234375,3609.800048828125,3575.10009765625,3599.89990234375,719539
2025-07-08,3571.515625,3606.39990234375,3614.0,3560.0,3580.0,1513912
2025-07-09,3545.073974609375,3579.699951171875,3605.10009765625,3568.199951171875,3605.0,1008876
2025-07-10,3540.122314453125,3574.699951171875,3589.89990234375,3569.0,3575.0,1063910
2025-07-11,3506.352294921875,3540.60009765625,3586.60009765625,3535.5,3575.0,1439747
2025-07-14,3462.08447265625,3495.89990234375,3548.699951171875,3488.0,3540.60009765625,1358844
2025-07-15,3460.202880859375,3494.0,3521.0,3481.699951171875,3519.0,1585193
2025-07-16,3469.908203125,3503.800048828125,3516.0,3477.0,3504.0,1266964
2025-07-17,3440.396484375,3474.0,3515.0,3467.5,3515.0,2217275
2025-07-18,3431.285400390625,3464.800048828125,3499.0,3450.0,3489.0,1818696
2025-07-21,3468.91796875,3502.800048828125,3508.10009765625,3444.89990234375,3467.60009765625,1521623
2025-07-22,3431.08740234375,3464.60009765625,3507.60009765625,3454.10009765625,3502.0,2586522
2025-07-23,3451.19091796875,3484.89990234375,3490.0,3458.60009765625,3476.199951171875,1192261
2025-07-24,3443.862548828125,3477.5,3493.39990234375,3461.0,3484.89990234375,1083671
2025-07-25,3409.59716796875,3442.89990234375,3477.0,3437.39990234375,3470.0,1338744
2025-07-28,3389.097412109375,3422.199951171875,3446.10009765625,3405.10009765625,3430.10009765625,2256080
2025-07-29,3461.78759765625,3495.60009765625,3504.300048828125,3406.5,3418.0,1241060
2025-07-30,3629.64794921875,3665.10009765625,3685.300048828125,3590.0,3622.0,8760659
2025-07-31,3601.324462890625,3636.5,3662.89990234375,3621.0,3625.0,1927627
2025-08-01,3552.6005859375,3587.300048828125,3636.0,3578.10009765625,3636.0,1205945
2025-08-04,3595.976806640625,3631.10009765625,3636.800048828125,3577.0,3595.199951171875,1033049
2025-08-05,3617.26904296875,3652.60009765625,3657.699951171875,3608.300048828125,3630.0,1158433
2025-08-06,3593.302734375,3628.39990234375,3671.0,3622.199951171875,3650.0,931383
2025-08-07,3606.375244140625,3641.60009765625,3649.0,3599.199951171875,3610.300048828125,1211790
2025-08-08,3572.7041015625,3607.60009765625,3662.300048828125,3600.0,3641.60009765625,1337067
2025-08-11,3632.916015625,3668.39990234375,3676.89990234375,3600.0,3610.0,1822410
2025-08-12,3650.44482421875,3686.10009765625,3727.89990234375,3673.10009765625,3680.0,2280103
2025-08-13,3657.97119140625,3693.699951171875,3716.0,3681.300048828125,3696.0,1227196
2025-08-14,3641.432861328125,3677.0,3708.5,3641.699951171875,3700.0,1769702
2025-08-18,3599.938232421875,3635.10009765625,3701.5,3621.699951171875,3699.0,1950151
2025-08-19,3578.052001953125,3613.0,3654.0,3608.199951171875,3648.89990234375,1352944
2025-08-20,3557.55224609375,3592.300048828125,3619.89990234375,3580.0,3613.5,1325096
2025-08-21,3577.65576171875,3612.60009765625,3648.0,3588.0,3599.0,1624009
2025-08-22,3561.018310546875,3595.800048828125,3634.5,3582.0,3610.0,1060447
2025-08-25,3568.247802734375,3603.10009765625,3617.89990234375,3584.300048828125,3616.0,980393
2025-08-26,3507.04541015625,3541.300048828125,3600.0,3531.0,3599.0,1787363
2025-08-28,3525.66357421875,3560.10009765625,3576.89990234375,3537.199951171875,3540.0,1695226
2025-08-29,3566.16796875,3601.0,3615.0,3540.199951171875,3575.60009765625,1678055
2025-09-01,3563.593017578125,3598.39990234375,3628.60009765625,3581.89990234375,3601.0,1094155
2025-09-02,3540.3203125,3574.89990234375,3619.89990234375,3560.0,3598.39990234375,1230950
2025-09-03,3565.969970703125,3600.800048828125,3606.300048828125,3560.0,3594.0,1314831
2025-09-04,3557.849365234375,3592.60009765625,3624.89990234375,3572.5,3622.89990234375,1434998
2025-09-05,3519.2265625,3553.60009765625,3609.10009765625,3549.10009765625,3592.800048828125,830812
2025-09-08,3495.458740234375,3529.60009765625,3579.89990234375,3525.0,3570.0,1039999
2025-09-09,3490.903076171875,3525.0,3550.0,3516.39990234375,3547.199951171875,1522116
2025-09-10,3515.661376953125,3550.0,3577.39990234375,3541.10009765625,3559.0,1136732
2025-09-11,3505.4609375,3539.699951171875,3564.699951171875,3533.0,3548.0,1177793
2025-09-12,3545.173095703125,3579.800048828125,3595.39990234375,3548.10009765625,3556.39990234375,1146873
2025-09-15,3551.510986328125,3586.199951171875,3607.0,3575.5,3581.0,1177076
2025-09-16,3632.32177734375,3667.800048828125,3674.0,3593.10009765625,3603.89990234375,2928060
2025-09-17,3649.8505859375,3685.5,3704.0,3662.699951171875,3672.0,1610471
2025-09-18,3650.345703125,3686.0,3700.0,3672.5,3691.0,1270148
2025-09-19,3639.84814453125,3675.39990234375,3705.0,3671.0,3679.0,2227521
2025-09-22,3609.2470703125,3644.5,3693.60009765625,3633.89990234375,3693.60009765625,839430
2025-09-23,3622.220458984375,3657.60009765625,3673.5,3613.199951171875,3646.89990234375,1262120
2025-09-24,3638.263916015625,3673.800048828125,3709.199951171875,3637.10009765625,3657.60009765625,1745130
2025-09-25,3609.14794921875,3644.39990234375,3704.0,3635.699951171875,3684.0,1999071
2025-09-26,3693.425048828125,3729.5,3794.89990234375,3661.0,3664.0,5870301
2025-09-29,3652.722412109375,3688.39990234375,3740.0,3679.60009765625,3738.0,2599630
2025-09-30,3623.60693359375,3659.0,3696.60009765625,3648.0,3695.0,1676302
2025-10-01,3634.797607421875,3670.300048828125,3688.0,3615.0,3658.89990234375,2005028
2025-10-03,3696.990234375,3733.10009765625,3746.0,3666.300048828125,3690.0,1959124
2025-10-06,3700.8525390625,3737.0,3767.0,3703.0,3720.0,1581506
2025-10-07,3693.623046875,3729.699951171875,3766.0,3725.0,3748.0,1673945
2025-10-08,3693.72216796875,3729.800048828125,3760.0,3715.0,3730.0,1424633
2025-10-09,3732.740966796875,3769.199951171875,3796.39990234375,3730.10009765625,3735.5,1827249
2025-10-10,3747.397705078125,3784.0,3799.0,3760.0,3765.0,1129678
2025-10-13,3733.0380859375,3769.5,3784.0,3745.0,3780.0,1191248
2025-10-14,3708.081787109375,3744.300048828125,3786.800048828125,3730.199951171875,3775.0,1364583
2025-10-15,3791.665283203125,3828.699951171875,3843.89990234375,3744.300048828125,3747.0,2575918
2025-10-16,3824.4453125,3861.800048828125,3885.89990234375,3830.0,3830.300048828125,2330283
2025-10-17,3802.261962890625,3839.39990234375,3869.5,3830.10009765625,3860.0,1337364
2025-10-20,3835.23974609375,3872.699951171875,3887.60009765625,3845.39990234375,3862.0,1223232
2025-10-21,3850.58984375,3888.199951171875,3895.0,3877.199951171875,3892.0,260327
2025-10-23,3880.794921875,3918.699951171875,3966.199951171875,3890.0,3890.0,2815778
2025-10-24,3867.128173828125,3904.89990234375,3939.89990234375,3897.5,3929.300048828125,1146636
2025-10-27,3885.845703125,3923.800048828125,3948.0,3907.0,3912.0,1057688
2025-10-28,3934.37158203125,3972.800048828125,3986.0,3917.300048828125,3922.10009765625,3391806
2025-10-29,3919.81396484375,3958.10009765625,4016.699951171875,3920.0,3988.0,2563641
2025-10-30,3948.929443359375,3987.5,4062.60009765625,3975.60009765625,3980.0,4959400
2025-10-31,3991.909423828125,4030.89990234375,4045.89990234375,3980.199951171875,4001.10009765625,2328183
2025-11-03,3941.9970703125,3980.5,4041.0,3974.89990234375,4030.0,1154072
2025-11-04,3886.439697265625,3924.39990234375,3990.0,3916.800048828125,3985.0,2042881
2025-11-06,3844.053955078125,3881.60009765625,3978.0,3872.10009765625,3945.0,1749063
2025-11-07,3844.945068359375,3882.5,3892.89990234375,3831.10009765625,3877.10009765625,1577294
2025-11-10,3880.596923828125,3918.5,3943.800048828125,3894.0,3895.0,1397176
2025-11-11,3916.74365234375,3955.0,3966.800048828125,3897.0,3929.0,1775462
2025-11-12,3916.34765625,3954.60009765625,3973.800048828125,3936.89990234375,3970.0,981350
2025-11-13,3963.7841796875,4002.5,4022.89990234375,3925.60009765625,3954.60009765625,1834962
2025-11-14,3965.665771484375,4004.39990234375,4011.5,3971.60009765625,4002.0,1916910
2025-11-17,3988.740478515625,4027.699951171875,4030.0,4000.10009765625,4004.39990234375,1206133
2025-11-18,3960.912353515625,3999.60009765625,4026.800048828125,3978.89990234375,4020.0,1748928
2025-11-19,3980.718994140625,4019.60009765625,4026.5,3980.300048828125,4007.0,923032
2025-11-20,3998.3466796875,4037.39990234375,4048.0,4007.699951171875,4035.0,1463574
2025-11-21,3985.967529296875,4024.89990234375,4057.0,4015.199951171875,4026.0,1241149
2025-11-24,3974.47998046875,4013.300048828125,4038.0,4003.699951171875,4025.0,1584741
2025-11-25,3958.040283203125,3996.699951171875,4055.5,3981.60009765625,4013.0,1749083
2025-11-26,4022.708740234375,4062.0,4074.60009765625,3998.0,3999.0,2058237
2025-11-27,4041.822021484375,4081.300048828125,4140.0,4059.60009765625,4071.0,2225064
2025-11-28,4030.2353515625,4069.60009765625,4104.2001953125,4054.699951171875,4085.0,1318133
2025-12-01,4033.80029296875,4073.199951171875,4103.39990234375,4050.0,4087.0,1251770
2025-12-02,3991.513427734375,4030.5,4088.60009765625,4023.800048828125,4066.5,1490917
2025-12-03,3949.424560546875,3988.0,4046.89990234375,3970.10009765625,4032.0,1123990
2025-12-04,3945.067138671875,3983.60009765625,4009.199951171875,3961.699951171875,3990.0,1026968
2025-12-05,3999.138916015625,4038.199951171875,4048.0,3975.10009765625,3999.0,1073758
2025-12-08,3958.040283203125,3996.699951171875,4047.89990234375,3976.89990234375,4047.0,1127841
2025-12-09,3958.832763671875,3997.5,4019.89990234375,3949.10009765625,3990.0,1788464
2025-12-10,3952.692626953125,3991.300048828125,4030.0,3970.0,4000.0,957277
2025-12-11,3965.170654296875,4003.89990234375,4015.0,3984.60009765625,3993.199951171875,841371
2025-12-12,4034.69189453125,4074.10009765625,4114.0,4048.60009765625,4061.0,2207898
2025-12-15,4052.7158203125,4092.300048828125,4096.0,4063.800048828125,4072.800048828125,1064975
2025-12-16,4024.491455078125,4063.800048828125,4103.7998046875,4051.199951171875,4083.699951171875,2199214
2025-12-17,4023.104736328125,4062.39990234375,4079.0,4040.0,4079.0,1087334
2025-12-18,3992.107666015625,4031.10009765625,4071.800048828125,4023.39990234375,4067.0,1004303
2025-12-19,4034.097412109375,4073.5,4091.5,4040.10009765625,4040.10009765625,1327935
2025-12-22,4033.008056640625,4072.39990234375,4098.5,4068.5,4081.0,764774
2025-12-23,4019.539794921875,4058.800048828125,4095.0,4053.300048828125,4089.0,1867147
2025-12-24,4014.39013671875,4053.60009765625,4080.699951171875,4048.10009765625,4065.0,1021436
2025-12-26,4008.15087890625,4047.300048828125,4061.5,4030.199951171875,4052.0,594330
2025-12-29,3999.634033203125,4038.699951171875,4061.10009765625,4033.39990234375,4053.0,952143
2025-12-30,4012.805419921875,4052.0,4063.89990234375,4006.199951171875,4039.0,1362208
2025-12-31,4044.000732421875,4083.5,4094.5,4048.0,4058.0,1160164
2026-01-01,4100.35009765625,4140.39990234375,4146.7998046875,4088.300048828125,4090.0,1360716
2026-01-02,4123.1279296875,4163.39990234375,4172.7001953125,4127.10009765625,4138.10009765625,984027
2026-01-05,4110.25341796875,4150.39990234375,4195.0,4132.7998046875,4162.89990234375,1167460
2026-01-06,4100.54833984375,4140.60009765625,4185.0,4129.89990234375,4153.0,1205337
2026-01-07,4116.7900390625,4157.0,4180.0,4094.0,4106.0,1213160
2026-01-08,3989.43359375,4028.39990234375,4169.89990234375,3991.300048828125,4160.0,2328813
2026-01-09,3986.2646484375,4025.199951171875,4094.0,4006.199951171875,4029.0,1718127
2026-01-12,3980.124755859375,4019.0,4026.89990234375,3944.300048828125,4026.0,1386513
2026-01-13,3849.797607421875,3887.39990234375,4028.0,3837.0,4028.0,4978634
2026-01-14,3828.40673828125,3865.800048828125,3904.89990234375,3856.60009765625,3900.0,1914244
2026-01-15,3828.40673828125,3865.800048828125,3865.800048828125,3865.800048828125,3865.800048828125,0
2026-01-16,3819.097412109375,3856.39990234375,3914.0,3848.699951171875,3890.0,1807300
2026-01-19,3832.367919921875,3869.800048828125,3878.39990234375,3808.5,3820.0,1709380
2026-01-20,3773.6416015625,3810.5,3874.300048828125,3800.0,3858.0,1658119
2026-01-21,3730.067138671875,3766.5,3830.0,3722.0,3800.0,2537185
2026-01-22,3757.10302734375,3793.800048828125,3801.300048828125,3755.10009765625,3798.89990234375,1856812
2026-01-23,3707.586669921875,3743.800048828125,3799.39990234375,3720.10009765625,3798.0,1898703
2026-01-27,3751.1611328125,3787.800048828125,3815.0,3739.0,3743.800048828125,2162193
2026-01-28,3757.301025390625,3794.0,3828.199951171875,3769.10009765625,3804.300048828125,2111741
2026-01-29,3894.857421875,3932.89990234375,3960.89990234375,3843.60009765625,3860.0,4227139
2026-01-30,3894.263427734375,3932.300048828125,3942.39990234375,3891.800048828125,3902.5,2208465
2026-02-02,3883.369873046875,3921.300048828125,3934.800048828125,3825.0,3830.699951171875,3034613
2026-02-03,3999.733154296875,4038.800048828125,4122.0,4030.60009765625,4117.0,3742190
2026-02-04,4047.566162109375,4087.10009765625,4107.0,4016.89990234375,4029.0,1403373
2026-02-05,4023.996337890625,4063.300048828125,4088.5,4035.89990234375,4088.0,1433240
2026-02-06,4028.749755859375,4068.10009765625,4078.0,4042.300048828125,4055.0,1630836
2026-02-09,4073.809814453125,4113.60009765625,4124.7001953125,4062.39990234375,4073.89990234375,1830267
2026-02-10,4128.673828125,4169.0,4174.60009765625,4122.39990234375,4140.0,1890409
2026-02-11,4130.06005859375,4170.39990234375,4187.7001953125,4140.2998046875,4172.89990234375,1689489
2026-02-12,4145.41015625,4185.89990234375,4199.0,4160.89990234375,4187.89990234375,2006458
2026-02-13,4133.5263671875,4173.89990234375,4199.0,4134.10009765625,4174.10009765625,2234376
2026-02-16,4160.859375,4201.5,4206.0,4135.2998046875,4170.0,852552
2026-02-17,4238.40185546875,4279.7998046875,4287.0,4190.10009765625,4210.10009765625,1763048
2026-02-18,4284.05615234375,4325.89990234375,4335.0,4261.10009765625,4290.5,2042626
2026-02-19,4239.09521484375,4280.5,4334.0,4261.89990234375,4326.10009765625,2007080
2026-02-20,4338.22705078125,4380.60009765625,4390.0,4267.10009765625,4267.10009765625,2542442
2026-02-23,4375.3642578125,4418.10009765625,4431.60009765625,4371.7001953125,4395.60009765625,2122782
2026-02-24,4218.00146484375,4259.2001953125,4440.0,4228.10009765625,4415.5,3673070
2026-02-25,4256.9208984375,4298.5,4344.89990234375,4254.2001953125,4270.0,2481469
2026-02-26,4245.037109375,4286.5,4340.0,4278.2998046875,4304.89990234375,2370148
2026-02-27,4236.91650390625,4278.2998046875,4304.7001953125,4254.39990234375,4288.89990234375,2357853
2026-03-02,4027.36328125,4066.699951171875,4141.39990234375,3975.39990234375,4061.0,6542141
2026-03-04,3845.044189453125,3882.60009765625,3959.0,3760.0,3950.0,7635350
2026-03-05,3999.634033203125,4038.699951171875,4072.89990234375,3908.89990234375,3924.199951171875,4996312
2026-03-06,3911.593994140625,3949.800048828125,4015.0,3941.0,4015.0,2379314
2026-03-09,3804.93603515625,3842.10009765625,3852.0,3743.0,3850.0,4248784
2026-03-10,3838.5078125,3876.0,3972.0,3851.0,3936.0,3330102
2026-03-11,3801.667724609375,3838.800048828125,3896.699951171875,3832.0,3879.699951171875,2066473
2026-03-12,3683.521728515625,3719.5,3830.0,3704.89990234375,3825.0,4255443
2026-03-13,3405.73486328125,3439.0,3697.0,3424.5,3696.0,10778730
2026-03-16,3435.8408203125,3469.39990234375,3494.800048828125,3396.60009765625,3453.5,8459233
2026-03-17,3508.531005859375,3542.800048828125,3550.0,3450.0,3478.0,5003418
2026-03-18,3573.001220703125,3607.89990234375,3638.800048828125,3555.0,3569.0,4190485
2026-03-19,3401.278564453125,3434.5,3528.300048828125,3422.0,3526.699951171875,4898518
2026-03-20,3401.57568359375,3434.800048828125,3524.0,3410.0,3475.0,4743217
2026-03-23,3310.0693359375,3342.39990234375,3409.89990234375,3288.10009765625,3405.10009765625,5645839
2026-03-24,3482.782470703125,3516.800048828125,3547.10009765625,3390.5,3440.0,6037848
2026-03-25,3614.000732421875,3649.300048828125,3660.0,3546.0,3569.89990234375,5090205
2026-03-27,3529.625,3564.10009765625,3640.0,3547.0,3640.0,3991388
2026-03-30,3470.205322265625,3504.10009765625,3543.60009765625,3491.10009765625,3500.0,3549203
2026-04-01,3572.60498046875,3607.5,3682.89990234375,3597.300048828125,3655.0,4099786
2026-04-02,3578.151123046875,3613.10009765625,3629.0,3470.0,3539.300048828125,4121638
2026-04-06,3691.642333984375,3727.699951171875,3737.0,3577.0,3616.60009765625,3353246
2026-04-07,3687.284912109375,3723.300048828125,3736.199951171875,3658.0,3680.0,3083714
2026-04-08,3967.1513671875,4005.89990234375,4032.0,3931.0,3948.0,7368477
2026-04-09,3858.512451171875,3896.199951171875,3988.0,3885.60009765625,3988.0,4415151
2026-04-10,3921.59619140625,3959.89990234375,3965.0,3915.60009765625,3932.0,2822017
2026-04-13,3916.050537109375,3954.300048828125,3971.699951171875,3815.60009765625,3825.0,4897563
2026-04-15,4036.87060546875,4076.300048828125,4104.0,4031.10009765625,4045.39990234375,4562142
2026-04-16,4079.949462890625,4119.7998046875,4149.0,4089.0,4128.0,5092608
2026-04-17,4056.47900390625,4096.10009765625,4142.89990234375,4072.800048828125,4134.0,2796673
2026-04-20,4011.815185546875,4051.0,4130.0,4024.0,4100.0,3545024
2026-04-21,4035.97900390625,4075.39990234375,4091.800048828125,4032.0,4039.0,2426718
2026-04-22,3982.20458984375,4021.10009765625,4070.0,4011.0,4070.0,2178082
2026-04-23,4014.88525390625,4054.10009765625,4064.0,3978.5,4009.89990234375,2229134
2026-04-24,3975.47021484375,4014.300048828125,4088.10009765625,3983.199951171875,4072.0,2162213
2026-04-27,4014.39013671875,4053.60009765625,4089.5,4030.199951171875,4058.0,2000348
2026-04-28,3998.643798828125,4037.699951171875,4087.89990234375,4023.89990234375,4060.0,1750237
2026-04-29,4056.47900390625,4096.10009765625,4126.0,4051.300048828125,4060.0,2175030
2026-04-30,3975.173095703125,4014.0,4100.0,3990.0,4083.0,2569328
2026-05-01,3975.173095703125,4014.0,4014.0,4014.0,4014.0,0
2026-05-04,4061.13330078125,4100.7998046875,4139.5,4026.0,4026.0,2173027
2026-05-05,4015.28125,4054.5,4090.0,4024.0,4085.0,3849402
2026-05-06,3969.726318359375,4008.5,4021.0,3900.0,3974.0,9540104
2026-05-07,3984.0859375,4023.0,4065.800048828125,3991.0,4028.0,3477185
2026-05-08,3936.05517578125,3974.5,4014.0,3960.0,4010.0,1620273
2026-05-11,3902.0869140625,3940.199951171875,3953.5,3886.10009765625,3948.0,2027769
2026-05-12,3819.196533203125,3856.5,3940.0,3847.0,3925.10009765625,2255075
2026-05-13,3877.923095703125,3915.800048828125,3953.0,3848.0,3848.0,2486330
2026-05-14,3902.284912109375,3940.39990234375,3988.0,3925.0,3942.0,2982228
2026-05-15,3871.188720703125,3909.0,3949.39990234375,3893.0,3949.39990234375,1339185
2026-05-18,3879.903564453125,3917.800048828125,3924.699951171875,3852.0,3873.89990234375,1771638
2026-05-19,3883.07275390625,3921.0,3960.0,3900.0,3940.89990234375,2318170
2026-05-20,3872.872314453125,3910.699951171875,3943.5,3883.10009765625,3901.60009765625,1972259
2026-05-21,3890.5,3928.5,3970.0,3912.699951171875,3970.0,1624945
2026-05-22,3926.60009765625,3926.60009765625,3960.0,3900.10009765625,3907.0,1330428
2026-05-25,4033.39990234375,4033.39990234375,4038.39990234375,3961.5,3970.0,2099927
2026-05-26,4037.800048828125,4037.800048828125,4052.89990234375,4014.199951171875,4029.60009765625,1552847
2026-05-27,4047.5,4047.5,4069.89990234375,4017.89990234375,4043.0,1607028
2026-05-28,4047.5,4047.5,4047.5,4047.5,4047.5,0
2026-05-29,4076.5,4076.5,4128.0,4045.0,4045.800048828125,4882940
